date,Return
2008-09-12,0.002061345521205067
2008-09-15,-0.012079479080218329
2008-09-16,4.814830955454057e-12
2008-09-17,-0.03641928597569351
2008-09-18,0.006461091007973112
2008-09-19,-0.0021998907487241126
2008-09-22,-0.005430004276780091
2008-09-23,-0.025011144869050123
2008-09-24,-0.002843482696867861
2008-09-25,0.016202882967334097
2008-09-26,-0.001894872764293536
2008-09-29,-0.03919265652940465
2008-09-30,0.029532850747468847
2008-10-01,-0.0018736606893096175
2008-10-02,-0.03844091060535243
2008-10-03,-0.019669577375796048
2008-10-06,-0.04318005825299092
2008-10-07,-0.05217427624528308
2008-10-08,-0.010668965480148415
2008-10-09,-0.07739960206250643
2008-10-10,-0.00609368297763508
2008-10-13,0.0987938619188431
2008-10-14,0.002496117016821163
2008-10-15,-0.10156086333174061
2008-10-16,0.03246785442963002
2008-10-17,0.00199466480147905
2008-10-20,0.048162726945426115
2008-10-21,-0.026395002635940364
2008-10-22,-0.05295299005729713
2008-10-23,0.005564327794068789
2008-10-24,-0.04686732491061813
2008-10-27,-0.03928552750586975
2008-10-28,0.10609990439465568
2008-10-29,-0.007898942324527479
2008-10-30,0.036796303898060434
2008-10-31,0.012889291375819713
2008-11-03,-0.004724416325277138
2008-11-04,0.037008087081428796
2008-11-05,-0.04389839823150278
2008-11-06,-0.047831514734142204
2008-11-07,0.021901222520024695
2008-11-10,-0.009790192646502409
2008-11-11,-0.025062282569592694
2008-11-12,-0.050033779331455516
2008-11-13,0.06817055942857464
2008-11-14,-0.043288469128302545
2008-11-17,-0.024107142335976262
2008-11-18,0.0017018659120589957
2008-11-19,-0.055791658352208194
2008-11-20,-0.05947338124922943
2008-11-21,0.04918009012989361
2008-11-24,0.05425670458526257
2008-11-25,0.020214084361830444
2008-11-26,0.0322406125935092
2008-11-28,0.010765931299341789
2008-12-01,-0.0897431104287544
2008-12-02,0.03796691519336669
2008-12-03,0.02039400866402454
2008-12-04,-0.024480516266557475
2008-12-05,0.03066358957466053
2008-12-08,0.03566460300345169
2008-12-09,-0.015031321462150584
2008-12-10,0.011937493682209522
2008-12-11,-0.027557511331183872
2008-12-12,0.0037805765287898868
2008-12-15,-0.00920903348504157
2008-12-16,0.04937582503813676
2008-12-17,-0.007806697446976972
2008-12-18,-0.02219760260737266
2008-12-19,-0.0005365405430770998
2008-12-22,-0.019650117539771368
2008-12-23,-0.008037277694659922
2008-12-24,0.005472171858255694
2008-12-26,0.0053033150716325275
2008-12-29,-0.00483714858378942
2008-12-30,0.02567365028837253
2008-12-31,0.016481251000646163
2009-01-02,0.03062772372057576
2009-01-05,0.0007898445045248631
2009-01-06,0.007310555838796318
2009-01-07,-0.029454727341524933
2009-01-08,0.003640180026909039
2009-01-09,-0.02245300927791675
2009-01-12,-0.023583976852069383
2009-01-13,0.0005675374634336895
2009-01-14,-0.03366847802873225
2009-01-15,0.005938472917381953
2009-01-16,0.005614702767638051
2009-01-20,-0.0541070796846636
2009-01-21,0.042524284560390126
2009-01-22,-0.015667018899512598
2009-01-23,0.005670419595858375
2009-01-26,0.0049776093549914946
2009-01-27,0.010620210501444877
2009-01-28,0.034413544638523044
2009-01-29,-0.03133053631345436
2009-01-30,-0.02447342655290256
2009-02-02,-0.004823813269462288
2009-02-03,0.015106460071461554
2009-02-04,-0.004613779897932334
2009-02-05,0.01574055431071717
2009-02-06,0.026531930651534818
2009-02-09,0.0012608346265315792
2009-02-10,-0.04867332446098389
2009-02-11,0.00768972474229595
2009-02-12,0.0013913610731931864
2009-02-13,-0.012073881814557097
2009-02-17,-0.047477457823184355
2009-02-18,-0.0029219011311900456
2009-02-19,-0.011689353049819893
2009-02-20,-0.010399558654544392
2009-02-23,-0.03608521946178263
2009-02-24,0.03865032801733276
2009-02-25,-0.009794291377204788
2009-02-26,-0.01315756260022772
2009-02-27,-0.022537522843668233
2009-03-02,-0.04825979883802923
2009-03-03,-0.009565324689165362
2009-03-04,0.02230853301390076
2009-03-05,-0.0413996644042911
2009-03-06,0.0027926734874660986
2009-03-09,-0.01153715421161225
2009-03-10,0.055863461914540516
2009-03-11,0.008761009251367458
2009-03-12,0.037451469553275954
2009-03-13,0.008495685645959608
2009-03-16,0.002150567884617485
2009-03-17,0.029741978913914204
2009-03-18,0.02559504492063977
2009-03-19,-0.009713090852123506
2009-03-20,-0.02126286728048674
2009-03-23,0.06736461618189635
2009-03-24,-0.016628981946520124
2009-03-25,0.008237085074187585
2009-03-26,0.024190354612344925
2009-03-27,-0.02015649085738374
2009-03-30,-0.035738918754301324
2009-03-31,0.01059574999857063
2009-04-01,0.017521185017451806
2009-04-02,0.03051044345511477
2009-04-03,0.009643485702941402
2009-04-06,-0.009203503505517054
2009-04-07,-0.024042432042328196
2009-04-08,0.0117699917020811
2009-04-09,0.038009249387479536
2009-04-13,0.004400621845076215
2009-04-14,-0.011716924424119268
2009-04-15,-0.00302600218750678
2009-04-16,0.014494053976236494
2009-04-17,0.006273595088984527
2009-04-20,-0.03986063460884701
2009-04-21,0.01648403900940943
2009-04-22,0.003782610595809751
2009-04-23,0.008877930354370248
2009-04-24,0.013256605880813609
2009-04-27,-0.004689131899173826
2009-04-28,-0.0010005003361316816
2009-04-29,0.018066642790753564
2009-04-30,0.01688751808290289
2009-05-01,-0.004734695482887497
2009-05-04,0.03184304685936741
2009-05-05,-0.0004182359700084141
2009-05-06,0.0046420367950678705
2009-05-07,-0.02319474202857102
2009-05-08,0.014696856099334963
2009-05-11,-0.017661907658802774
2009-05-12,-0.021442132893617533
2009-05-13,-0.0357417171166951
2009-05-14,0.001346594393995624
2009-05-15,-0.0072036598678335015
2009-05-18,0.04807929896596002
2009-05-19,-0.0038829022477455217
2009-05-20,-0.010867302136054914
2009-05-21,-0.023884852396519992
2009-05-22,0.01068610593035771
2009-05-26,0.033104117887131176
2009-05-27,-0.022093325499173817
2009-05-28,0.01660859222810823
2009-05-29,0.029506849197743053
2009-06-01,0.03009127350762656
2009-06-02,0.009950262304995636
2009-06-03,-0.034901308725748634
2009-06-04,0.022806079229004142
2009-06-05,-0.014420196053369794
2009-06-08,-0.00509639548694867
2009-06-09,0.017725433807605752
2009-06-10,0.0010748835823390578
2009-06-11,0.013871667480667864
2009-06-12,-0.010296589111952578
2009-06-15,-0.011402355251909004
2009-06-16,-0.028355786300926656
2009-06-17,0.004557645371865522
2009-06-18,-0.004439852499927721
2009-06-19,0.012272081852978258
2009-06-22,-0.025148261333191146
2009-06-23,0.0005657391072777002
2009-06-24,0.014041310529047597
2009-06-25,0.01439688276886597
2009-06-26,-0.001651181611751489
2009-06-29,0.01040879067990724
2009-06-30,-0.007658900540987495
2009-07-01,0.004383908483895526
2009-07-02,-0.025472373952158588
2009-07-06,-0.0028083784479718613
2009-07-07,-0.025058141141958964
2009-07-08,0.0005766398831130314
2009-07-09,0.0063196214391891305
2009-07-10,0.004001672446712004
2009-07-13,0.01864970162125258
2009-07-14,0.001119064893829083
2009-07-15,0.03678730475364227
2009-07-16,0.014449979565034205
2009-07-17,0.009519129124574244
2009-07-20,0.008907699926250585
2009-07-21,0.005721657381240057
2009-07-22,0.0034854100921955797
2009-07-23,0.022867150491979495
2009-07-24,-0.005922754889506414
2009-07-27,0.006835750935306262
2009-07-28,-0.00230325632658013
2009-07-29,-0.012701982657885144
2009-07-30,0.029523284061420046
2009-07-31,0.001664005786581383
2009-08-03,0.031317016237846565
2009-08-04,0.002111569658282912
2009-08-05,0.014548526698967088
2009-08-06,-0.00798669635018373
2009-08-07,0.01195511094862467
2009-08-10,-0.01057609867810835
2009-08-11,-0.01381793257703505
2009-08-12,0.011842579718947378
2009-08-13,0.01856856703728716
2009-08-14,-0.018428658141984182
2009-08-17,-0.039430159627360746
2009-08-18,0.01572434285722676
2009-08-19,0.006324267918706996
2009-08-20,0.017514357457489943
2009-08-21,0.018449015557824546
2009-08-24,-0.0066062535131938115
2009-08-25,0.002579187966767618
2009-08-26,-0.0034168364527632144
2009-08-27,0.007938764758671503
2009-08-28,0.003951766216740181
2009-08-31,-0.010978422103678793
2009-09-01,-0.03564249617618993
2009-09-02,0.004119618859398514
2009-09-03,0.012347318590446093
2009-09-04,0.014074563098532876
2009-09-08,0.009622135815001381
2009-09-09,0.009705456974776617
2009-09-10,0.006715153277659282
2009-09-11,-0.0006510447709041494
2009-09-14,0.011010345910524815
2009-09-15,0.008825717575389318
2009-09-16,0.01768497265805866
2009-09-17,-0.00279583999201077
2009-09-18,-0.004289564654652818
2009-09-21,-0.006916524658729471
2009-09-22,0.014195048348966397
2009-09-23,-0.01300618243231912
2009-09-24,-0.017686501586034534
2009-09-25,-0.00877273851890318
2009-09-28,0.02458532414647623
2009-09-29,-0.0036378273631063195
2009-09-30,-0.005229842485494735
2009-10-01,-0.03532076467556855
2009-10-02,-0.00016240909633344518
2009-10-05,0.021173428034901142
2009-10-06,0.011560062748254649
2009-10-07,0.00515607350148444
2009-10-08,0.00389545773607454
2009-10-09,0.007285884919778191
2009-10-12,0.0008700176490543108
2009-10-13,-0.005399386259195909
2009-10-14,0.023573103657606138
2009-10-15,-0.003623722595245428
2009-10-16,-0.0167956292404557
2009-10-19,0.006360513525804017
2009-10-20,-0.007825906939054083
2009-10-21,-0.017079120608088243
2009-10-22,0.02095922748376395
2009-10-23,-0.013427306574826476
2009-10-26,-0.020989656132093068
2009-10-27,-0.007020211506587972
2009-10-28,-0.025102423515088
2009-10-29,0.03156874528591776
2009-10-30,-0.03708036850349276
2009-11-02,0.00789099518363854
2009-11-03,-0.0009124207967801049
2009-11-04,0.003223179476035504
2009-11-05,0.02045497969623448
2009-11-06,0.0014131035399186742
2009-11-09,0.02279650092779234
2009-11-10,-0.0004595074950152296
2009-11-11,0.005964786143743246
2009-11-12,-0.0073466532162169435
2009-11-13,0.016396302948574772
2009-11-16,0.009909150772215436
2009-11-17,0.004507060225815508
2009-11-18,-0.005410529237076861
2009-11-19,-0.014572199518228393
2009-11-20,-0.005058485128650003
2009-11-23,0.017367789648104544
2009-11-24,-0.009268988329715153
2009-11-25,0.008260185298448247
2009-11-27,-0.020741014668666093
2009-11-30,0.0008419769781249889
2009-12-01,0.015963959226387832
2009-12-02,-0.001592335977925652
2009-12-03,-0.00026824304182188394
2009-12-04,-0.008226354407059596
2009-12-07,-0.0022935162457247823
2009-12-08,-0.0077873735926018905
2009-12-09,0.008433158424442009
2009-12-10,0.014402393739676113
2009-12-11,0.009792873871425169
2009-12-14,0.008236791733488203
2009-12-15,-0.0023366972115889807
2009-12-16,0.0010012337988108508
2009-12-17,-0.012080617306970933
2009-12-18,0.00511265014663779
2009-12-21,0.012751771575634629
2009-12-22,-0.0006672172742121857
2009-12-23,0.006319469886473179
2009-12-24,0.0006634000223790361
2009-12-28,-0.0006633998705978109
2009-12-29,0.003310383803354898
2009-12-30,-0.006963959848417306
2009-12-31,-0.009361653810873963
2010-01-04,0.007696072398195344
2010-01-05,0.003660194877339406
2010-01-06,0.013869742955714737
2010-01-07,-0.003992772304039566
2010-01-08,0.012461659532959534
2010-01-11,-0.0031883113371351753
2010-01-12,-0.01618380269812704
2010-01-13,0.009279739935872573
2010-01-14,-0.0006893143498339062
2010-01-15,-0.01298753596495114
2010-01-19,0.010948011769182486
2010-01-20,-0.015429814608774139
2010-01-21,-0.02342378715187733
2010-01-22,-0.01532745768477419
2010-01-25,0.006445006613094538
2010-01-26,-0.004292144771240651
2010-01-27,0.002863322456446439
2010-01-28,-0.011502347098612637
2010-01-29,-0.010174512141231277
2010-02-01,0.014863323174890152
2010-02-02,0.01889239799786251
2010-02-03,-0.006021421854979625
2010-02-04,-0.02992818631301419
2010-02-05,-0.00440226718093171
2010-02-08,-0.007283081081233528
2010-02-09,0.006799650300751334
2010-02-10,-0.006163620365277656
2010-02-11,0.013877590843105412
2010-02-12,-0.0010005003384437937
2010-02-16,0.015940780852540623
2010-02-17,0.008043127794812437
2010-02-18,0.00632164923745825
2010-02-19,0.002318979478676262
2010-02-22,-0.00030746042169939124
2010-02-23,-0.012894431494049115
2010-02-24,0.011915521655440447
2010-02-25,0.0016423003030634482
2010-02-26,0.0016398356708701128
2010-03-01,0.015604909762079084
2010-03-02,-0.005174576477575047
2010-03-03,0.002913936991067847
2010-03-04,0.009012129570920213
2010-03-05,0.01841290080820028
2010-03-08,0.0025136063540380465
2010-03-09,-0.0015700264995152566
2010-03-10,0.002197115110561901
2010-03-11,0.007186715271579809
2010-03-12,0.002797905256509344
2010-03-15,-0.0012424589511215193
2010-03-16,0.007432418934090086
2010-03-17,0.004925026407351693
2010-03-18,-0.0003074474037675924
2010-03-19,-0.003020012689243567
2010-03-22,0.010438911184944506
2010-03-23,0.003963061750142408
2010-03-24,-0.0039630617145196305
2010-03-25,0.005786823707096294
2010-03-26,0.00394016932489004
2010-03-29,0.0015110350455109602
2010-03-30,-0.0009064029510284472
2010-03-31,-0.00728151699596619
2010-04-01,0.0069791066406877066
2010-04-05,0.012023222771781574
2010-04-06,0.0014922626355009755
2010-04-07,-0.0035864124470618604
2010-04-08,0.009535147320806273
2010-04-09,0.00738706028305435
2010-04-12,1.3329385180456052e-10
2010-04-13,0.005284618856462469
2010-04-14,0.015400692977642438
2010-04-15,0.0043159592414311705
2010-04-16,-0.013295408057584076
2010-04-19,0.0017447088886967093
2010-04-20,0.012124547072518142
2010-04-21,0.0045808207199427315
2010-04-22,0.017834507756363138
2010-04-23,0.0008413244304110213
2010-04-26,0.007819530727381766
2010-04-27,-0.02935568375597551
2010-04-28,-0.003443365673048316
2010-04-29,0.021891608920407573
2010-04-30,-0.021029272903752103
2010-05-03,0.019903921431110798
2010-05-04,-0.02971671673768535
2010-05-05,-0.014313354362323217
2010-05-06,-0.03624759220703903
2010-05-07,-0.01847368844603873
2010-05-10,0.05088939715884742
2010-05-11,-0.000295101121721906
2010-05-12,0.01437158459761529
2010-05-13,-0.02267803771688635
2010-05-14,-0.016822247499883838
2010-05-17,0.007544996980382135
2010-05-18,-0.018817261697340174
2010-05-19,-0.00614610213186583
2010-05-20,-0.03961536241521838
2010-05-21,0.0174852161005939
2010-05-24,-0.006957001012003364
2010-05-25,0.010104190832385692
2010-05-26,-0.0031471900717132137
2010-05-27,0.03529832365223014
2010-05-28,-0.015328605275214298
2010-06-01,-0.01525293030786006
2010-06-02,0.024784542747276355
2010-06-03,0.00336000681141264
2010-06-04,-0.03950110579520863
2010-06-07,-0.01921878539329791
2010-06-08,0.008373337240410549
2010-06-09,0.0012819653688287596
2010-06-10,0.03338876979806705
2010-06-11,-0.0009296481301882056
2010-06-14,0.0027868568732088354
2010-06-15,0.023530562400050026
2010-06-16,-0.006970786695236704
2010-06-17,-0.00610117238936148
2010-06-18,-0.0032282450356125123
2010-06-21,-0.008040048585347749
2010-06-22,-0.022606616723332223
2010-06-23,-0.0006357694841158015
2010-06-24,-0.024120870960187942
2010-06-25,0.002925655697671703
2010-06-28,-0.007947476754839713
2010-06-29,-0.03941536190402762
2010-06-30,-0.006540773849244575
2010-07-01,-0.004055653302846414
2010-07-02,-0.0050455367173021645
2010-07-06,0.00565077903314642
2010-07-07,0.031070708473467767
2010-07-08,0.010736249651619288
2010-07-09,0.008506404902010394
2010-07-12,0.0025057153266014303
2010-07-13,0.008992208370483853
2010-07-14,-0.007436058651620603
2010-07-15,0.0032193839110745298
2010-07-16,-0.03566512407581898
2010-07-19,0.009613872545766747
2010-07-20,0.014086869204231448
2010-07-21,-0.018053622035050048
2010-07-22,0.02969717757069373
2010-07-23,0.014365524719774187
2010-07-26,0.014787174254600717
2010-07-27,-0.012887293535323323
2010-07-28,-0.003642674544770389
2010-07-29,-0.003308984573680076
2010-07-30,0.003969941620186579
2010-08-02,0.01961462117625557
2010-08-03,-0.005192813081186569
2010-08-04,0.008747772804015204
2010-08-05,0.0006449857161131768
2010-08-06,-0.005495684958165207
2010-08-09,0.0051729147591927085
2010-08-10,-0.006795223151352883
2010-08-11,-0.03805238573735554
2010-08-12,-0.0071075862228938596
2010-08-13,0.002592322972331486
2010-08-16,-1.5033207026309723e-10
2010-08-17,0.009724814500340183
2010-08-18,-0.005499157535123897
2010-08-19,-0.014374552277594222
2010-08-20,0.0026293486204803083
2010-08-23,0.006542065554818513
2010-08-24,0.0016292738513088746
2010-08-25,-0.0006517932302613272
2010-08-26,-0.004570659613937002
2010-08-27,0.018801509028540803
2010-08-30,-0.015208330168469049
2010-08-31,0.004554514057292839
2010-09-01,0.021512938303950672
2010-09-02,7.48050578523668e-12
2010-09-03,0.00443737768818755
2010-09-07,-0.005072500885789512
2010-09-08,-0.00477943847529961
2010-09-09,0.009851939359363212
2010-09-10,-0.0057088544014349705
2010-09-13,0.003492575381171324
2010-09-14,-0.0012686540031303993
2010-09-15,-0.0057289449831259736
2010-09-16,-0.0035170398372616368
2010-09-17,-0.0017164670053492993
2010-09-20,0.013202322572092027
2010-09-21,-0.005131261941540626
2010-09-22,0.0070493076650476735
2010-09-23,-0.01156156384110506
2010-09-24,0.016021147197770032
2010-09-27,0.0019056596193111114
2010-09-28,0.0006343117634295023
2010-09-29,-0.001904347921163666
2010-09-30,-0.003181755288064736
2010-10-01,0.005403057301895702
2010-10-04,-0.0019037438587144288
2010-10-05,0.01105329612243896
2010-10-06,-0.004722102106034041
2010-10-07,0.001891740306035299
2010-10-08,0.003144532027694629
2010-10-11,0.00031407154180802273
2010-10-12,-0.004089022598573833
2010-10-13,0.0037749510696455683
2010-10-14,-0.0015709288718383308
2010-10-15,0.003139897852811166
2010-10-18,6.905107084359415e-12
2010-10-19,0.0018785933652838297
2010-10-20,0.008102497829812972
2010-10-21,-0.004354361581598948
2010-10-22,-0.006567956879864835
2010-10-25,-0.00219867061787964
2010-10-26,-0.0025189752794516538
2010-10-27,-0.004106598418141155
2010-10-28,0.002528718571259536
2010-10-29,0.001577879755925668
2010-11-01,-0.009821162674278414
2010-11-02,0.009307393727977495
2010-11-03,-0.0028498885378812943
2010-11-04,0.032292832245023065
2010-11-05,0.003585351726586011
2010-11-08,0.0024750502070708773
2010-11-09,-0.01773359953939053
2010-11-10,0.005019524665485571
2010-11-11,0.010239024584316005
2010-11-12,-0.02255396753580233
2010-11-15,-0.007916420614215346
